-1.421573578363343740e-03,-6.866599442665140274e-02,2.875817855063258488e-01
-1.433196171873299743e-03,-6.867527526694509887e-02,2.875760770707502800e-01
-1.444967899039135148e-03,-6.868469456660016015e-02,2.875702826160330683e-01
-1.456834669815794793e-03,-6.869419871928122978e-02,2.875644279813270310e-01
-1.468727434408321998e-03,-6.870373055411550800e-02,2.875585893147024064e-01
-1.480561370928341891e-03,-6.871319965627709081e-02,2.875528617553695931e-01
-1.492234454091535475e-03,-6.872252908120969617e-02,2.875472709620915945e-01
-1.503705861635009581e-03,-6.873166184159357206e-02,2.875418912390280135e-01
-1.514938507829594744e-03,-6.874056891298858940e-02,2.875367664969855075e-01
-1.525928336334013988e-03,-6.874925588054428549e-02,2.875318269897003676e-01
-1.536701859961504477e-03,-6.875773444276495061e-02,2.875270356682760320e-01
-1.547303222784034800e-03,-6.876607359188957602e-02,2.875223953677649158e-01
-1.557790919270249418e-03,-6.877429940464174773e-02,2.875177964733301450e-01
-1.568223588392028776e-03,-6.878249224476652712e-02,2.875132061112376514e-01
-1.578664117613889570e-03,-6.879068572327701192e-02,2.875085754694527984e-01
-1.589173525134503087e-03,-6.879896155392221935e-02,2.875038523326250983e-01
-1.599801519913159054e-03,-6.880733698624767747e-02,2.874989787387788320e-01
-1.610588605382732262e-03,-6.881587469337745178e-02,2.874939342920490581e-01
-1.621565732751318548e-03,-6.882459211547904687e-02,2.874887346662928778e-01
-1.632745037941879789e-03,-6.883349312298996103e-02,2.874833268544008669e-01
-1.644128109443670181e-03,-6.884258820325825368e-02,2.874777971013190436e-01
-1.655695832854284450e-03,-6.885184508188506303e-02,2.874721174696033277e-01
-1.667414761819706586e-03,-6.886124468301714485e-02,2.874663535474361042e-01
-1.679231972604028995e-03,-6.887073404874181903e-02,2.874605313435168452e-01
-1.691080913057586323e-03,-6.888024170367425258e-02,2.874546967122932339e-01
-1.702874566212591624e-03,-6.888970153525485196e-02,2.874489740630531975e-01
-1.714506902000130593e-03,-6.889901313786633841e-02,2.874433888332080245e-01
-1.725944857263604377e-03,-6.890813691729413826e-02,2.874380449071386456e-01
-1.737144837963364424e-03,-6.891702838137790665e-02,2.874328963586610386e-01
-1.748106302615408348e-03,-6.892570167139942805e-02,2.874279633144607438e-01
-1.758853426510240646e-03,-6.893418224248243353e-02,2.874232227697358644e-01
-1.769430832826745506e-03,-6.894250079623340244e-02,2.874185888598917438e-01
-1.779893685495948039e-03,-6.895071527033415359e-02,2.874139815312596880e-01
-1.790304176119926092e-03,-6.895889508321509376e-02,2.874093979727660453e-01
-1.800726880347677892e-03,-6.896708318659480752e-02,2.874047749051086842e-01
-1.811217849332473441e-03,-6.897534433843370560e-02,2.874000299837586869e-01
-1.821827896297406124e-03,-6.898372470573271853e-02,2.873951649779492024e-01
-1.832598517780491178e-03,-6.899225256515449656e-02,2.873901150875889932e-01
-1.843558182884806607e-03,-6.900095575783700419e-02,2.873849258339812862e-01
-1.854723330182319599e-03,-6.900985659799828420e-02,2.873795439968369059e-01
-1.866089516945859195e-03,-6.901894920466063177e-02,2.873739964715542050e-01
-1.877642985643230124e-03,-6.902820855397033550e-02,2.873683289593276791e-01
-1.889347817817793509e-03,-6.903760880106264708e-02,2.873625334606321746e-01
-1.901151048852718324e-03,-6.904709018351026795e-02,2.873567101225653064e-01
-1.912988416624435270e-03,-6.905660500973963278e-02,2.873508746285740045e-01
-1.924768521104824534e-03,-6.906605674201855838e-02,2.873451509530791648e-01
-1.936391469802025171e-03,-6.907536732122265821e-02,2.873395644600247878e-01
-1.947819273461290877e-03,-6.908448634977272518e-02,2.873342039263580561e-01
-1.959010494253692839e-03,-6.909337405630747164e-02,2.873290680977683698e-01
-1.969961501223603528e-03,-6.910203776540810305e-02,2.873241320730524073e-01
-1.980702730234194710e-03,-6.911049696819998589e-02,2.873193730335870666e-01
-1.991272299906399722e-03,-6.911880922397839466e-02,2.873147052913931909e-01
-2.001729495116592959e-03,-6.912701823727765427e-02,2.873101235131093611e-01
-2.012133803485712143e-03,-6.913518525327864983e-02,2.873055504497905033e-01
-2.022550123788855597e-03,-6.914336758237236980e-02,2.873009081214584204e-01
-2.033032617136368205e-03,-6.915162236623459413e-02,2.872961737558669126e-01
-2.043636649921187765e-03,-6.915999435706400578e-02,2.872912899116967789e-01
-2.054400838755960149e-03,-6.916851234036264229e-02,2.872862512987784944e-01
-2.065353294636086603e-03,-6.917721290777420484e-02,2.872810437323398691e-01
-2.076509143144169515e-03,-6.918610763261352770e-02,2.872756592255993335e-01
-2.087868983078132023e-03,-6.919518475502174637e-02,2.872701094774518515e-01
-2.099412828754140987e-03,-6.920444215491861062e-02,2.872644257776048038e-01
-2.111109523639204816e-03,-6.921383852086547550e-02,2.872586441050715700e-01
-2.122904872198552208e-03,-6.922331520990344933e-02,2.872528049951300066e-01
-2.134731989031613073e-03,-6.923282492241442099e-02,2.872469533308435463e-01
-2.146504963095670088e-03,-6.924227172686187037e-02,2.872412436798380542e-01
-2.158120499234840450e-03,-6.925157201094257753e-02,2.872356556839920638e-01
-2.169542932312981155e-03,-6.926068031243337586e-02,2.872302797487717996e-01
-2.180738486684584334e-03,-6.926957284400837855e-02,2.872251307093607320e-01
-2.191703124661225494e-03,-6.927824568227863855e-02,2.872201704757060825e-01
-2.202468169443885966e-03,-6.928672450729946031e-02,2.872153639180387019e-01
-2.213079498684990612e-03,-6.929506544308831895e-02,2.872106721527419859e-01
-2.223596383626806963e-03,-6.930332188341052635e-02,2.872059732045836866e-01
-2.234085563097288653e-03,-6.931156205243556301e-02,2.872012961369930784e-01
-2.244610344874745263e-03,-6.931984662331693026e-02,2.871965050587642065e-01
-2.255232995762572034e-03,-6.932822386878469134e-02,2.871916089438396047e-01
-2.266007072635652271e-03,-6.933675236273807718e-02,2.871864920590777026e-01
-2.276970794235807886e-03,-6.934547405381544238e-02,2.871811938074914083e-01
-2.288156623438182980e-03,-6.935440342522238011e-02,2.871757154180306637e-01
-2.299579074411003347e-03,-6.936355920570699829e-02,2.871699739338628432e-01
-2.311233286006041977e-03,-6.937293717168835361e-02,2.871640693705130309e-01
-2.323102233472375180e-03,-6.938251609765665184e-02,2.871579720439290107e-01
-2.335148827508729940e-03,-6.939224697761565974e-02,2.871517604475040120e-01
-2.347317805372468175e-03,-6.940209825556838130e-02,2.871454882216675775e-01
-2.359535818514644362e-03,-6.941198609050214241e-02,2.871391674812820982e-01
-2.371713067996704307e-03,-6.942183375701865833e-02,2.871329341306579908e-01
-2.383737094201727070e-03,-6.943153381798285173e-02,2.871268833197441195e-01
-2.395565903651265469e-03,-6.944103824132626113e-02,2.871210252194130730e-01
-2.407152781910618360e-03,-6.945030561370540978e-02,2.871154150174244912e-01
-2.418491594081313700e-03,-6.945934353882902978e-02,2.871100261134061915e-01
-2.429606291310698173e-03,-6.946815696182812028e-02,2.871048490864865910e-01
-2.440534452905537572e-03,-6.947679170127563086e-02,2.870997967643220128e-01
-2.451332080079641779e-03,-6.948531191091542047e-02,2.870948187664795759e-01
-2.462059606133610700e-03,-6.949375680786096243e-02,2.870898671497129628e-01
-2.472774544285272300e-03,-6.950221295103327368e-02,2.870848933279167015e-01
-2.483534994507651493e-03,-6.951070650360736958e-02,2.870798454376598530e-01
-2.494393037411018425e-03,-6.951929085644337203e-02,2.870746957546626010e-01
-2.505389573218632510e-03,-6.952801321939584833e-02,2.870694098181283960e-01
-2.516551650749930188e-03,-6.953689605892479642e-02,2.870639738634933047e-01
-2.527895588018040998e-03,-6.954595182878019199e-02,2.870583654066132251e-01
-2.539419232523080008e-03,-6.955516658449709122e-02,2.870526411980374171e-01
-2.551110024828154819e-03,-6.956454654681731853e-02,2.870467886750344144e-01
-2.562931015588883112e-03,-6.957402780383668828e-02,2.870408441860842763e-01
-2.574835292866805170e-03,-6.958359681321296675e-02,2.870348640717566568e-01
-2.586754296798962714e-03,-6.959316049810262972e-02,2.870289232606833552e-01
-2.598604494868023747e-03,-6.960266321374623810e-02,2.870231020413369083e-01
-2.610280629293599414e-03,-6.961199169037486645e-02,2.870174547382412511e-01
-2.621752223874765277e-03,-6.962112337022806352e-02,2.870120113882637103e-01
-2.632977614792652438e-03,-6.963000751464004656e-02,2.870068301324465443e-01
-2.643955189161395231e-03,-6.963865561866522391e-02,2.870018572424981040e-01
-2.654710375509912023e-03,-6.964709450675327096e-02,2.869970402619594907e-01
-2.665287510287142093e-03,-6.965536596060194208e-02,2.869923835905913156e-01
-2.675741880151606255e-03,-6.966352494910531268e-02,2.869877781849516918e-01
-2.686135652910081120e-03,-6.967164034907789849e-02,2.869831768577763009e-01
-2.696529700295483088e-03,-6.967975875802807917e-02,2.869785171244666477e-01
-2.706983309013209597e-03,-6.968795172767887347e-02,2.869737772965006983e-01
-2.717549141605476136e-03,-6.969625549497934780e-02,2.869689295677072538e-01
-2.728264277547766230e-03,-6.970470186746519081e-02,2.869638947373307492e-01
-2.739161656667338934e-03,-6.971333704023724431e-02,2.869587189548102324e-01
-2.750255020635135588e-03,-6.972215774782099251e-02,2.869533644023639085e-01
-2.761542676804004844e-03,-6.973115670702960400e-02,2.869478430721842388e-01
-2.773008896170915671e-03,-6.974032747963906931e-02,2.869421716001506195e-01
-2.784619819370380035e-03,-6.974964315863584063e-02,2.869364457561254245e-01
-2.796327607754383639e-03,-6.975903051512184760e-02,2.869306313779619311e-01
-2.808062587918966607e-03,-6.976845151183884430e-02,2.869248631987815767e-01
-2.819738781626216894e-03,-6.977780477510225898e-02,2.869191606011176621e-01
-2.831258057900017805e-03,-6.978700903235300623e-02,2.869136225231978532e-01
-2.842584436397632437e-03,-6.979602090897012168e-02,2.869083244650941222e-01
-2.853681822528308324e-03,-6.980480075009247443e-02,2.869032065449803603e-01
-2.864549852850571503e-03,-6.981336913806893141e-02,2.868983203679453253e-01
-2.875216844630590178e-03,-6.982174789663729564e-02,2.868935860681510741e-01
-2.885729517330346602e-03,-6.982997092343490309e-02,2.868889500657467173e-01
-2.896149603915750947e-03,-6.983812775060176115e-02,2.868843204701571614e-01
-2.906535997491699504e-03,-6.984626138004279561e-02,2.868796818896012790e-01
-2.916958055302135578e-03,-6.985443261525207947e-02,2.868749883142620583e-01
-2.927473974117843561e-03,-6.986271676001094832e-02,2.868701296966784664e-01
-2.938135261075624366e-03,-6.987114989316298153e-02,2.868650795599890779e-01
-2.948987033870482076e-03,-6.987977045632459694e-02,2.868598632625092848e-01
-2.960054937355425207e-03,-6.988860878706666668e-02,2.868544078158435373e-01
-2.971354578332366207e-03,-6.989766931529287075e-02,2.868487489337003815e-01
-2.982885658443741594e-03,-6.990694664914624823e-02,2.868429271903025768e-01
-2.994626945816453167e-03,-6.991643526632028427e-02,2.868368985263394233e-01
-3.006543210837033138e-03,-6.992609541936897766e-02,2.868307413036499942e-01
-3.018580426382182474e-03,-6.993585663130275076e-02,2.868245235246645319e-01
-3.030666582860031943e-03,-6.994565493112624155e-02,2.868182573327614504e-01
-3.042709336719284612e-03,-6.995542262042427073e-02,2.868121079599419421e-01
-3.054604299327072069e-03,-6.996502986364207255e-02,2.868060959770575291e-01
-3.066308989313504610e-03,-6.997444621010924515e-02,2.868003069601910981e-01
-3.077779536472266021e-03,-6.998362183890541321e-02,2.867947529465711409e-01
-3.089014218657618657e-03,-6.999257671440572981e-02,2.867894387772649267e-01
-3.100037077853281912e-03,-7.000132175531025014e-02,2.867842677735769619e-01
-3.110893809380642361e-03,-7.000990531529753536e-02,2.867792297269053936e-01
-3.121638025929472475e-03,-7.001838810630281462e-02,2.867742468495501629e-01
-3.132334442846179939e-03,-7.002683713367729990e-02,2.867692437381709203e-01
-3.143045392570517453e-03,-7.003531032588426741e-02,2.867642036306451980e-01
-3.153828523505483768e-03,-7.004385522458625446e-02,2.867590464427169361e-01
-3.164740165191803900e-03,-7.005252822517472888e-02,2.867537156840272439e-01
-3.175818416124183679e-03,-7.006137066596088148e-02,2.867482520824909953e-01
-3.187093204891423490e-03,-7.007041016745259310e-02,2.867425827382919512e-01
-3.198580328009923389e-03,-7.007965061331668244e-02,2.867367442291789970e-01
-3.210276423532728608e-03,-7.008910159970102582e-02,2.867307029595552170e-01
-3.222165862823057284e-03,-7.009871949457563423e-02,2.867245199173500958e-01
-3.234210437015249892e-03,-7.010848806202871208e-02,2.867182142092558617e-01
-3.246359978950081032e-03,-7.011835815840201935e-02,2.867118694169941140e-01
-3.258542351685892770e-03,-7.012825004074005331e-02,2.867055278168645360e-01
-3.270668841819900693e-03,-7.013807474127516095e-02,2.866992812003806290e-01
-3.282632439981990682e-03,-7.014773995437020848e-02,2.866931952087218294e-01
-3.294391202489416540e-03,-7.015719274163879915e-02,2.866873396810615260e-01
-3.305900247675848218e-03,-7.016639286485280846e-02,2.866817404399937264e-01
-3.317156232365152217e-03,-7.017533883555529539e-02,2.866763861518829004e-01
-3.328179602314614537e-03,-7.018406553781805779e-02,2.866712230030722397e-01
-3.339011093571750844e-03,-7.019260833732994531e-02,2.866662092004759188e-01
-3.349702789134635650e-03,-7.020102197247526932e-02,2.866612650448931432e-01
-3.360317466301237892e-03,-7.020935740568229333e-02,2.866563728169057579e-01
-3.370912555775773707e-03,-7.021768539742151427e-02,2.866514544615876847e-01
-3.381546596147906245e-03,-7.022606684635668284e-02,2.866464887818782614e-01
-3.392268998093497974e-03,-7.023453003996325827e-02,2.866414033736999212e-01
-3.403120412431483860e-03,-7.024312187048577238e-02,2.866362086761973793e-01
-3.414130719988654229e-03,-7.025187931329993085e-02,2.866308469988834151e-01
-3.425313484728299742e-03,-7.026079047042452230e-02,2.866253411420171537e-01
-3.436671287349180558e-03,-7.026987905687272218e-02,2.866196881722773426e-01
-3.448187434102903057e-03,-7.027911362866598455e-02,2.866139503438224767e-01
-3.459830678058664882e-03,-7.028846247258795088e-02,2.866081494316078948e-01
-3.471550612943117165e-03,-7.029787504421815270e-02,2.866022667645712896e-01
-3.483284633945980466e-03,-7.030730581573867155e-02,2.865964523029711497e-01
-3.494947083581437762e-03,-7.031664833306727758e-02,2.865907113268070239e-01
-3.506440037450033083e-03,-7.032582185649992323e-02,2.865851729482056243e-01
-3.517731006351941612e-03,-7.033479163673383994e-02,2.865798532812728339e-01
-3.528785110485589856e-03,-7.034352716408849571e-02,2.865747676435246860e-01
-3.539602609305013761e-03,-7.035201666277197952e-02,2.865698932225304030e-01
-3.550212192864101064e-03,-7.036031944800771876e-02,2.865651506445530128e-01
-3.560660209865135900e-03,-7.036846709238021857e-02,2.865605462468549525e-01
-3.571003990996821174e-03,-7.037653244641206562e-02,2.865559736762053333e-01
-3.581310534159597939e-03,-7.038457156951617721e-02,2.865514027620033044e-01
-3.591641681695650467e-03,-7.039265084060754296e-02,2.865467432744787657e-01
-3.602058674085587692e-03,-7.040082242829552583e-02,2.865419301795121276e-01
-3.612611433459992239e-03,-7.040914934585154605e-02,2.865369818535972168e-01
-3.623345790146288280e-03,-7.041765662308220597e-02,2.865318045780143041e-01
-3.634288174154414689e-03,-7.042637951255510675e-02,2.865264453140573542e-01
-3.645454192845259088e-03,-7.043532905200007577e-02,2.865208953474106535e-01
-3.656842467544824029e-03,-7.044449298193714015e-02,2.865151357660065679e-01
-3.668435342167551943e-03,-7.045385768303737140e-02,2.865092271193570572e-01
-3.680196217224432180e-03,-7.046339221640583739e-02,2.865031585940746583e-01
-3.692071957674407986e-03,-7.047302855717289816e-02,2.864970281361224336e-01
-3.703994719452232114e-03,-7.048269395351942912e-02,2.864909076121377463e-01
-3.715874006346567022e-03,-7.049232307015763921e-02,2.864848581761689772e-01
-3.727600979449724201e-03,-7.050179833541689312e-02,2.864789598888481947e-01
-3.739140551375003552e-03,-7.051108023351529419e-02,2.864732836978364783e-01
-3.750450820666104742e-03,-7.052012001473784153e-02,2.864678565052456438e-01
-3.761523454705061054e-03,-7.052893140469126965e-02,2.864626381686415368e-01
-3.772387873782018838e-03,-7.053753092496846400e-02,2.864575772189916769e-01
-3.783083846614434392e-03,-7.054598098133063599e-02,2.864526484573493015e-01
-3.793670413338087570e-03,-7.055432507674155862e-02,2.864477591547453517e-01
