-1.243595233539603745e-01,-8.695782799307190392e-02,6.416364344491133631e-02
-1.254575908438306797e-01,-8.714776815132460608e-02,6.422904903651667496e-02
-1.271006389841631001e-01,-8.759997693982955747e-02,6.445088491328013203e-02
-1.291606039224690583e-01,-8.827113264805325210e-02,6.481284309862600512e-02
-1.314895840337895194e-01,-8.910597553856731967e-02,6.529064540217299761e-02
-1.339254653936538531e-01,-9.003957437523710250e-02,6.585311347331659904e-02
-1.362965780970856744e-01,-9.099910341028009941e-02,6.646251938080141586e-02
-1.384254811919438111e-01,-9.190567643608216208e-02,6.707572593467155120e-02
-1.401320011770832707e-01,-9.267590714854721801e-02,6.764498924303376237e-02
-1.412356907032479292e-01,-9.322322323421448897e-02,6.811874917032939569e-02
-1.415577489632116881e-01,-9.345915083870461049e-02,6.844239965666201742e-02
-1.409225572679355942e-01,-9.329392621453709566e-02,6.855828465607050060e-02
-1.391587951113515409e-01,-9.263748788971334913e-02,6.840709985101270374e-02
-1.366471708172194433e-01,-9.161492686531562402e-02,6.798143501456575810e-02
-1.338145932180754838e-01,-9.038751332151531703e-02,6.742423760328966620e-02
-1.310848542424327412e-01,-8.912859443996198894e-02,6.682370514495554470e-02
-1.287545856601352290e-01,-8.796413471514827331e-02,6.625331446995252893e-02
-1.270154469709099676e-01,-8.698542999074568294e-02,6.576939439262484421e-02
-1.259729913301939064e-01,-8.625295592207991857e-02,6.541282320079361279e-02
-1.256627733089797916e-01,-8.580033052896050838e-02,6.521032624459299765e-02
-1.260640186570682608e-01,-8.563786562585455620e-02,6.517568497410748674e-02
-1.271112058982420967e-01,-8.575593600363796976e-02,6.531091770174848876e-02
-1.287038077030268068e-01,-8.612794009116066241e-02,6.560739916472360655e-02
-1.307144720945186689e-01,-8.671297984274864423e-02,6.604687853221052896e-02
-1.329958289324185139e-01,-8.745835595711887178e-02,6.660281492461422870e-02
-1.353861330463803914e-01,-8.830192830153352213e-02,6.724172241185230603e-02
-1.377139330596152123e-01,-8.917387837049715882e-02,6.792375813238672733e-02
-1.398018635044608327e-01,-8.999840572230817515e-02,6.860364996360984735e-02
-1.414697325784465276e-01,-9.069522850906579226e-02,6.923152396160366095e-02
-1.425369677249276879e-01,-9.118089463846948406e-02,6.975369741993810158e-02
-1.428245653844106844e-01,-9.136996056993976212e-02,7.011333355341826945e-02
-1.421566236833389507e-01,-9.117549490944966417e-02,7.025065526184789966e-02
-1.403614575268097298e-01,-9.051078133826444272e-02,7.010512555435399751e-02
-1.378039652818098537e-01,-8.949988755017554420e-02,6.966929810582128679e-02
-1.349314790560038613e-01,-8.829473829782222283e-02,6.909277513547830429e-02
-1.321694725708852380e-01,-8.706360383543197690e-02,6.846721419973909872e-02
-1.298155570335548792e-01,-8.592833814845582396e-02,6.786895317816751816e-02
-1.280618146708708827e-01,-8.497728416550670572e-02,6.735657874294515013e-02
-1.270137575067232794e-01,-8.426886705387151566e-02,6.697252441933451705e-02
-1.267065166187897607e-01,-8.383545891219100488e-02,6.674467036559748878e-02
-1.271185881206082224e-01,-8.368679337963338960e-02,6.668744603080889455e-02
-1.281834645929488536e-01,-8.381320345172026121e-02,6.680321537230032858e-02
-1.297994394733375523e-01,-8.418859294563622864e-02,6.708345731520162780e-02
-1.318378427114861862e-01,-8.477270612899251434e-02,6.750941910739861884e-02
-1.341498649730513137e-01,-8.551401047881095063e-02,6.805430226397041205e-02
-1.365722478733152334e-01,-8.635170644729261991e-02,6.868403574455896055e-02
-1.389319791711063345e-01,-8.721748588314841288e-02,6.935805947262702054e-02
-1.410501128881727906e-01,-8.803719181734497023e-02,7.003024920622777372e-02
-1.427448602287712531e-01,-8.873229878188024222e-02,7.064983275428687870e-02
-1.438340662590987529e-01,-8.922118125537525923e-02,7.116215535243147761e-02
-1.441371636129838707e-01,-8.942026576490103018e-02,7.150937838784254819e-02
-1.434767173849302024e-01,-8.924457466654717175e-02,7.163074558213579357e-02
-1.416795499152901650e-01,-8.860922615238947531e-02,7.146452590955833239e-02
-1.391127058358233581e-01,-8.763554896026955199e-02,7.100399570504506430e-02
-1.362270690906253467e-01,-8.647043411860871887e-02,7.040160805471992744e-02
-1.334513216083942355e-01,-8.527795291032333469e-02,6.975096672316576096e-02
-1.310854350005867530e-01,-8.417692949624358545e-02,6.912986625683047170e-02
-1.293231432122521618e-01,-8.325366877550550992e-02,6.859784110465108609e-02
-1.282710035905230972e-01,-8.256544090339297537e-02,6.819798650346504953e-02
-1.279646692746201631e-01,-8.214413598785155757e-02,6.795843538623014268e-02
-1.283827221334374047e-01,-8.199957756567780032e-02,6.789365345653607109e-02
-1.294583782067792455e-01,-8.212265620098786745e-02,6.800578998562210875e-02
-1.310893569745986142e-01,-8.248820824120901840e-02,6.828589549058655672e-02
-1.331461631851345306e-01,-8.305721323450249161e-02,6.871468917378653618e-02
-1.354789661298060610e-01,-8.377960861969216411e-02,6.926470347639977765e-02
-1.379233405601155149e-01,-8.459623981032118878e-02,6.990105386368897222e-02
-1.403049912498677554e-01,-8.544059030228494389e-02,7.058233129424884567e-02
-1.424436056007792051e-01,-8.624038846211201648e-02,7.126149050899757698e-02
-1.441559687221481423e-01,-8.691906531632107025e-02,7.188678170788105615e-02
-1.452584685168800405e-01,-8.739698309230950479e-02,7.240255794129296651e-02
-1.455690669578744156e-01,-8.759258549882550926e-02,7.274994801757914131e-02
-1.449088518856803398e-01,-8.742290461043483729e-02,7.286717926633012876e-02
-1.431031793481311321e-01,-8.680506345654875888e-02,7.269145697016468621e-02
-1.405206821583478982e-01,-8.585763917666068556e-02,7.221677927395987739e-02
-1.376162518203461194e-01,-8.472234683689881807e-02,7.159838262453277480e-02
-1.348216734688645335e-01,-8.355893596151356406e-02,7.093186630367542822e-02
-1.324391988108144236e-01,-8.248314516737892399e-02,7.029646637625820704e-02
-1.306641348693587945e-01,-8.157919833825259814e-02,6.975275421208669557e-02
-1.296040198096642115e-01,-8.090315510535919796e-02,6.934447511846046630e-02
-1.292949726830671664e-01,-8.048637084336092429e-02,6.910005703630583973e-02
-1.297156204180310579e-01,-8.033873733328251998e-02,6.903398699991826482e-02
-1.307988611364107046e-01,-8.045168454812083592e-02,6.914825550114643560e-02
-1.324418033653876614e-01,-8.080097495087257276e-02,6.943354229025675006e-02
-1.345141029033687652e-01,-8.134881399915883105e-02,6.987005207496946313e-02
-1.368648959689785782e-01,-8.204661388197888316e-02,7.042964154104996988e-02
-1.393285752116890097e-01,-8.283688436090169693e-02,7.107671816477828530e-02
-1.417295524102780424e-01,-8.365490233098242523e-02,7.176899602206708584e-02
-1.438861437619207984e-01,-8.443030259689442152e-02,7.245856273349700338e-02
-1.456137145427407187e-01,-8.508847967247612498e-02,7.309272025740033707e-02
-1.467272012273786452e-01,-8.555181799691717603e-02,7.361483409344628248e-02
-1.470431016817818903e-01,-8.574079793310498965e-02,7.396502981878126659e-02
-1.463810393457427583e-01,-8.557443721534148395e-02,7.408046772055115747e-02
-1.445649217360715222e-01,-8.497195812008878635e-02,7.389748797513330525e-02
-1.419649076963321876e-01,-8.404912669465088026e-02,7.341083049194394028e-02
-1.390398384856758873e-01,-8.294229156860720431e-02,7.277837172917736575e-02
-1.362245414939034782e-01,-8.180678057433110606e-02,7.209773338867034309e-02
-1.338235009822856536e-01,-8.075515131208557684e-02,7.144964932783343103e-02
-1.320335786297263114e-01,-7.986949061153120200e-02,7.089569405025188120e-02
-1.309632742275627093e-01,-7.920457703077421474e-02,7.048024131749783261e-02
-1.306491789325879005e-01,-7.879123935219078945e-02,7.023205556131933980e-02
-1.310699649266716116e-01,-7.863941547028466261e-02,7.016569874370261195e-02
-1.321582265171903914e-01,-7.874107415020893674e-02,7.028295637479455016e-02
-1.338104834329335857e-01,-7.907289415198393012e-02,7.057418552827900149e-02
-1.358955695363381344e-01,-7.959842347123056994e-02,7.101917982143397812e-02
-1.382616169459762179e-01,-8.027048372086452444e-02,7.158902181158824374e-02
-1.407418696880892439e-01,-8.103326458877181671e-02,7.224733385389750517e-02
-1.431594782708785207e-01,-8.182388165491433218e-02,7.295106858307817688e-02
-1.453314258429568295e-01,-8.257391061286534217e-02,7.365138657604371197e-02
-1.470716885038510224e-01,-8.321075821065987421e-02,7.429468785552105492e-02
-1.481937810664219479e-01,-8.365887297803432932e-02,7.482336536780750946e-02
-1.485127754029442748e-01,-8.384072838487223456e-02,7.517647769502686095e-02
-1.478468592513710600e-01,-8.367757953532389825e-02,7.529045619782141763e-02
-1.460185353431817934e-01,-8.309063155733974193e-02,7.510043600298321742e-02
-1.433898938884508312e-01,-8.219880395980576349e-02,7.459695893204233708e-02
-1.404367008993697985e-01,-8.112867106224450064e-02,7.394310125126336841e-02
-1.375981285429300205e-01,-8.003280663795750427e-02,7.323679154390398682e-02
-1.351816298859052357e-01,-7.902118981647009155e-02,7.255958528857787970e-02
-1.333859188290008324e-01,-7.817405619823965257e-02,7.197390458432985361e-02
-1.323204024951976365e-01,-7.754492365901366480e-02,7.152496721130913171e-02
-1.320217671661621517e-01,-7.716380226503166684e-02,7.124233411713813691e-02
-1.324681287548889197e-01,-7.704024822288244034e-02,7.114133472099827549e-02
-1.335909853710202100e-01,-7.716611463666309123e-02,7.122438732019706342e-02
-1.352853253673310940e-01,-7.751828363682708445e-02,7.148244452887239642e-02
-1.374181191257927148e-01,-7.806049886822298556e-02,7.189556313749756455e-02
-1.398353677696244635e-01,-7.874632424923068419e-02,7.243559070664402910e-02
-1.423680097126992228e-01,-7.952066476987112997e-02,7.306652937934944581e-02
-1.448367751648418356e-01,-8.032144554110902390e-02,7.374555609522404076e-02
-1.470561465838011450e-01,-8.108115206188268309e-02,7.442405594984663475e-02
-1.488375722622745922e-01,-8.172817894941900030e-02,7.504853675310058092e-02
-1.499920408895176749e-01,-8.218801673550822640e-02,7.556143035068696445e-02
-1.503321241685304788e-01,-8.238432014040870943e-02,7.590188839161707279e-02
-1.496735703411730400e-01,-8.223938002916997281e-02,7.600604435586347241e-02
-1.478364944103338352e-01,-8.167553892097637047e-02,7.580891101682579736e-02
-1.452106692065239790e-01,-8.079958491261224340e-02,7.530797331407659834e-02
-1.422464666471116024e-01,-7.974222162265223735e-02,7.466275615219596096e-02
-1.393857297685255348e-01,-7.865020056931602832e-02,7.397388760422538012e-02
-1.369383126973793552e-01,-7.763035159925214812e-02,7.332390829613046057e-02
-1.351050419141388015e-01,-7.676112312518712510e-02,7.277549072503870786e-02
-1.339971571464107503e-01,-7.609537908133497119e-02,7.237348869889075054e-02
-1.336529303983916561e-01,-7.566345140821656434e-02,7.214659605494468109e-02
-1.340518134295212160e-01,-7.547596015115042023e-02,7.210888853871114113e-02
-1.351264292116841625e-01,-7.552649653559417864e-02,7.226131877819150229e-02
-1.367726917503376549e-01,-7.579404370512407563e-02,7.259305233408613889e-02
-1.388583021199215062e-01,-7.624531650314630982e-02,7.308289819748287064e-02
-1.412298490334165102e-01,-7.683652844575028507e-02,7.370019635563794524e-02
-1.437187020358761946e-01,-7.751556674581133732e-02,7.440669605893233951e-02
-1.461458674335537611e-01,-7.822360880375962833e-02,7.515749811450526952e-02
-1.483259885214651685e-01,-7.889648788630466980e-02,7.590190363216166303e-02
-1.500705636025771172e-01,-7.946597673783983851e-02,7.658432488330174648e-02
-1.511905387834302228e-01,-7.986097578678083564e-02,7.714512378658534841e-02
-1.514983621353319099e-01,-8.000825799327182519e-02,7.752114367647355841e-02
-1.508095608018299449e-01,-7.983370519836587020e-02,7.764714659660508500e-02
-1.489440044188828360e-01,-7.926287702646635236e-02,7.745612706208346299e-02
-1.462746641251747304e-01,-7.840235942640645661e-02,7.694557996832571134e-02
-1.432728339369570836e-01,-7.737164626051620808e-02,7.628174175106934574e-02
-1.403817671065449857e-01,-7.631186761915417782e-02,7.556858319204376451e-02
-1.379121128318858691e-01,-7.532535931165303122e-02,7.489142080865975049e-02
-1.360650023348876914e-01,-7.448730485021123893e-02,7.431509344458611666e-02
-1.349515799160274365e-01,-7.384835488365810996e-02,7.388598938832141583e-02
-1.346096971984679369e-01,-7.343751029232620242e-02,7.363391153587700577e-02
-1.350181125204408805e-01,-7.326479169698689453e-02,7.357358578894269974e-02
-1.361085403932038584e-01,-7.332379982247783090e-02,7.370628002339764395e-02
-1.377758104777059844e-01,-7.359408015148999338e-02,7.402127775968321555e-02
-1.398864191303940963e-01,-7.404325338983792915e-02,7.449706367715709654e-02
-1.422856499703854805e-01,-7.462868102489181310e-02,7.510245407157879749e-02
-1.448034944952150405e-01,-7.529986753438148994e-02,7.579882155262160359e-02
-1.472595490198798929e-01,-7.599972387467215929e-02,7.654060013416648378e-02
-1.494670238858573641e-01,-7.666594528793578556e-02,7.727629392953946907e-02
-1.512359815831139376e-01,-7.723229866032620128e-02,7.794945411620100850e-02
-1.523759418379894148e-01,-7.762973974681440514e-02,7.849956061586564615e-02
-1.526979385200633588e-01,-7.778723672102190456e-02,7.886257675673863377e-02
-1.520161246299448210e-01,-7.763267739907311893e-02,7.897207580985309006e-02
-1.501490167471809523e-01,-7.709386972095107204e-02,7.876025730709276806e-02
-1.474714363954606478e-01,-7.627435841683326279e-02,7.822519597821751824e-02
-1.444578860110689589e-01,-7.528791785319235985e-02,7.753579914257968664e-02
-1.415544769097800970e-01,-7.427094069666420606e-02,7.679791858231002633e-02
-1.390739660023402602e-01,-7.332237757282984714e-02,7.609824527435887775e-02
-1.372189800110794333e-01,-7.251513681962754032e-02,7.550252873904698958e-02
-1.361016141092878107e-01,-7.189853330476024540e-02,7.505773139061437671e-02
-1.357602069372516318e-01,-7.150101717710910521e-02,7.479391081996640545e-02
-1.361736122672743965e-01,-7.133269823498551709e-02,7.472579809818760688e-02
-1.372733164086946123e-01,-7.138778548801412438e-02,7.485447277408560640e-02
-1.389536512525297030e-01,-7.164686865497718604e-02,7.516878763351075854e-02
-1.410803929881961627e-01,-7.207893892993849638e-02,7.564672608786444929e-02
-1.434979266990862867e-01,-7.264300588539809866e-02,7.625643843768431518e-02
-1.460352049284614484e-01,-7.329041694857682532e-02,7.695855287392559807e-02
-1.485106837313777961e-01,-7.396608758196744626e-02,7.770669685512830716e-02
-1.507363504834755841e-01,-7.460983480651432742e-02,7.844849983102200608e-02
-1.525209962864369773e-01,-7.515760713154216732e-02,7.912660126481223244e-02
-1.536728399769700659e-01,-7.554260933951680024e-02,7.967952240498205052e-02
-1.540015942848641795e-01,-7.569599796430794003e-02,8.004220242187617962e-02
-1.533200895513318340e-01,-7.554805464465312592e-02,8.014747327346627426e-02
-1.514455340078910972e-01,-7.502876489001482352e-02,7.992639207495849663e-02
-1.487540140998091509e-01,-7.423865496195236613e-02,7.937768527089138215e-02
-1.457236891005684876e-01,-7.328565934788902614e-02,7.867294444239168738e-02
-1.428034157452494901e-01,-7.230135468574618030e-02,7.791988753037414062e-02
-1.403079671677879836e-01,-7.138121016473529534e-02,7.720658584896895882e-02
-1.384413799120469413e-01,-7.059580058417701254e-02,7.659973326507328595e-02
-1.373166305255989206e-01,-6.999306234371958924e-02,7.614688498856859999e-02
-1.369724896634620104e-01,-6.960085774976118578e-02,7.587837952722843726e-02
-1.373878666941682758e-01,-6.942935667184145510e-02,7.580900861690312298e-02
-1.384939817956692687e-01,-6.947337019881712206e-02,7.593962008035817779e-02
-1.401846337849158852e-01,-6.971451305172368662e-02,7.625875768764311946e-02
-1.423248568235653544e-01,-7.012314663055098374e-02,7.674388587400683692e-02
-1.447581284817525682e-01,-7.065992279182967128e-02,7.736253562058510724e-02
-1.473123540837616152e-01,-7.127804737269410884e-02,7.807463945863894750e-02
-1.498048433278026392e-01,-7.192444587762132635e-02,7.883302249415138907e-02
-1.520463759657625091e-01,-7.254105790437932744e-02,7.958447689925673973e-02
-1.538444752898910084e-01,-7.306604228256277644e-02,8.027075773555407412e-02
-1.550060658425616855e-01,-7.343486096627274695e-02,8.082947892190656125e-02
-1.553395601115089286e-01,-7.358094683485849608e-02,8.119463191169010163e-02
-1.546564817758212806e-01,-7.343682444200533288e-02,8.129805797074067530e-02
-1.527727505382325823e-01,-7.293480907197605334e-02,8.106998158681869016e-02
-1.500656552186096504e-01,-7.217235402383187504e-02,8.050981017387498495e-02
-1.470169395853580252e-01,-7.125137810688937645e-02,7.979168788606755269e-02
-1.440781271772439698e-01,-7.029850918622457256e-02,7.902524270383454175e-02
-1.415659658804244991e-01,-6.940567202308907391e-02,7.829992101597527121e-02
