4.366593937783061485e-03,-6.061233649831743175e-02,2.887874371260824580e-01
4.355111831456740315e-03,-6.061938453724114578e-02,2.887802478999137445e-01
4.343551354229130586e-03,-6.062648789757857370e-02,2.887729694639654676e-01
4.331857186061002264e-03,-6.063368493474343562e-02,2.887655465683440781e-01
4.319985297356821602e-03,-6.064101752720937183e-02,2.887579793328410305e-01
4.307903198008218408e-03,-6.064848515382700866e-02,2.887502040175747298e-01
4.295597748928654293e-03,-6.065612339984309542e-02,2.887422687506727703e-01
4.283070928499966082e-03,-6.066392519496780628e-02,2.887341555825870820e-01
4.270340936534958165e-03,-6.067185934632703115e-02,2.887258539878302943e-01
4.257445506583543669e-03,-6.067991367822322957e-02,2.887174658123810578e-01
4.244443872870369387e-03,-6.068805110100544686e-02,2.887090114017677456e-01
4.231408091357214199e-03,-6.069621687726577813e-02,2.887005467057057184e-01
4.218435690492500396e-03,-6.070432955637208167e-02,2.886921545219232610e-01
4.205637844838039721e-03,-6.071232718129195710e-02,2.886839402080250694e-01
4.193052414503035258e-03,-6.072016247313202081e-02,2.886759376343736028e-01
4.180719561557967937e-03,-6.072782047032956876e-02,2.886681828000300931e-01
4.168639136716057771e-03,-6.073530547909487820e-02,2.886606080878028613e-01
4.156776926150716062e-03,-6.074262175739523345e-02,2.886532172130948926e-01
4.145079123295936259e-03,-6.074983324789787892e-02,2.886459763246051469e-01
4.133480028888872337e-03,-6.075695902529389125e-02,2.886387369554254123e-01
4.121906672863045497e-03,-6.076407428350338868e-02,2.886315003595857354e-01
4.110287846695816552e-03,-6.077122610770196304e-02,2.886241924059952946e-01
4.098557044755661918e-03,-6.077844849248568299e-02,2.886167659853404177e-01
4.086654666202705309e-03,-6.078580198334693208e-02,2.886091659792706654e-01
4.074536107143752334e-03,-6.079331134526100994e-02,2.886013494959581704e-01
4.062169831394951171e-03,-6.080099218050274978e-02,2.885933423570382073e-01
4.049541302548977442e-03,-6.080886344172711788e-02,2.885850729176547280e-01
4.036652616255546541e-03,-6.081692722137067852e-02,2.885766265182320156e-01
4.023527034263432202e-03,-6.082516139911358505e-02,2.885679763773311146e-01
4.010205850087495381e-03,-6.083353969659307386e-02,2.885592079157048295e-01
3.996748781997529719e-03,-6.084200494405531817e-02,2.885503244533634271e-01
3.983238724143817015e-03,-6.085051947864192345e-02,2.885414387396129654e-01
3.969774707095754911e-03,-6.085899768169013291e-02,2.885326298019247337e-01
3.956479363160226442e-03,-6.086736672519645758e-02,2.885239703926124610e-01
3.943401498154923586e-03,-6.087556055268589228e-02,2.885155483066726978e-01
3.930591330035150890e-03,-6.088356924418977106e-02,2.885073661303851900e-01
3.918055185507314520e-03,-6.089138498331231331e-02,2.884994124174776187e-01
3.905766919779474558e-03,-6.089901466539809904e-02,2.884917018554725154e-01
3.893681704954591628e-03,-6.090649683659364599e-02,2.884841234283627709e-01
3.881738115877162061e-03,-6.091387333696107048e-02,2.884766297656543577e-01
3.869871975978522814e-03,-6.092119377135885028e-02,2.884691601553986406e-01
3.858015459359539351e-03,-6.092849876517832802e-02,2.884616982963426057e-01
3.846105013528885314e-03,-6.093583157220355123e-02,2.884541354489446041e-01
3.834086725696800833e-03,-6.094325179412819066e-02,2.884464935499656546e-01
3.821915260078122614e-03,-6.095077117413807283e-02,2.884386820804220042e-01
3.809559346488444395e-03,-6.095842059455500866e-02,2.884306966002611050e-01
3.797005864065887415e-03,-6.096621081949522847e-02,2.884225711654405666e-01
3.784253214256941191e-03,-6.097414230226627652e-02,2.884142734313633882e-01
3.771321241389963795e-03,-6.098219205610846266e-02,2.884058827628718791e-01
3.758246070535875560e-03,-6.099034651608642443e-02,2.883973531320356831e-01
3.745084770735851963e-03,-6.099856972759819945e-02,2.883887779101118598e-01
3.731909168797871781e-03,-6.100678988475257553e-02,2.883802308681076010e-01
3.718814193972768811e-03,-6.101495687109420585e-02,2.883717498401172641e-01
3.705911672359734829e-03,-6.102299264349159841e-02,2.883634703585365999e-01
3.693240522430201508e-03,-6.103085964347113035e-02,2.883554397216434584e-01
3.680843932580623451e-03,-6.103852118317483477e-02,2.883476038778218786e-01
3.668722363326664890e-03,-6.104599677929014451e-02,2.883400726485436105e-01
3.656846092184734293e-03,-6.105329257276454619e-02,2.883326839327384761e-01
3.645165264714006481e-03,-6.106044397145561631e-02,2.883254323763369542e-01
3.633616882295237407e-03,-6.106750050808891495e-02,2.883182867798125271e-01
3.622133218908572729e-03,-6.107451676547058506e-02,2.883111278906565489e-01
3.610644543157659134e-03,-6.108153341840565770e-02,2.883039545466251075e-01
3.599087680885280395e-03,-6.108860073245962058e-02,2.882966885604978380e-01
3.587405890434783740e-03,-6.109574795187693030e-02,2.882893067888020466e-01
3.575554257448191990e-03,-6.110303170033507675e-02,2.882817490592925469e-01
3.563502529247088938e-03,-6.111044430583883330e-02,2.882739955595706727e-01
3.551234279691417930e-03,-6.111801991325185174e-02,2.882660955870490205e-01
3.538751668771531345e-03,-6.112575973599371215e-02,2.882580014586830774e-01
3.526072719617197315e-03,-6.113362478174259179e-02,2.882497621778876695e-01
3.513234507261959929e-03,-6.114161795271388922e-02,2.882414355875212442e-01
3.500294079812428516e-03,-6.114968009287401890e-02,2.882330111138767248e-01
3.487326309035667076e-03,-6.115776473779267752e-02,2.882246202312748196e-01
3.474424113787441971e-03,-6.116580530614304512e-02,2.882162860804456939e-01
3.461701143869119496e-03,-6.117371853389039216e-02,2.882081136763798290e-01
3.449197377502721991e-03,-6.118147349075280655e-02,2.882001945657546860e-01
3.436956450907893614e-03,-6.118904972528290548e-02,2.881924891472771311e-01
3.424979844310391871e-03,-6.119642987332270939e-02,2.881850175184287877e-01
3.413238229558873942e-03,-6.120364187570610792e-02,2.881777217674237890e-01
3.401681375894776826e-03,-6.121072207270177035e-02,2.881705515431922104e-01
3.390249388351005127e-03,-6.121771927353858445e-02,2.881634756601446079e-01
3.378871851871770911e-03,-6.122467368012571298e-02,2.881564190719218543e-01
3.367482451211357107e-03,-6.123164040506323680e-02,2.881492764984909805e-01
3.356016030526050298e-03,-6.123865422478299431e-02,2.881420738425968242e-01
3.344418544200989871e-03,-6.124576067543066604e-02,2.881347134672443411e-01
3.332643875702390960e-03,-6.125300794646460628e-02,2.881272093547105340e-01
3.320662827107349890e-03,-6.126039633030628401e-02,2.881195271456326590e-01
3.308460243628435181e-03,-6.126795226025814195e-02,2.881116708756437106e-01
3.296036923365407156e-03,-6.127566264410583968e-02,2.881035925890137461e-01
3.283411525239937016e-03,-6.128351812135089671e-02,2.880953864447360901e-01
3.270623583387070269e-03,-6.129148450630569900e-02,2.880870649019725560e-01
3.257729002767181890e-03,-6.129953396016377815e-02,2.880786914963308076e-01
3.244802242188492541e-03,-6.130761121575471762e-02,2.880703084160595173e-01
3.231938668634555881e-03,-6.131563603205084784e-02,2.880619830958814354e-01
3.219249647968281444e-03,-6.132354841331007222e-02,2.880538348145421645e-01
3.206778629364668860e-03,-6.133129528367040756e-02,2.880459403096151672e-01
3.194568071847259539e-03,-6.133885550886510052e-02,2.880382300416831631e-01
3.182618771318360650e-03,-6.134623523515123078e-02,2.880307686817522028e-01
3.170901673493672999e-03,-6.135344686748317455e-02,2.880235129874812450e-01
3.159369061986995811e-03,-6.136051929989597836e-02,2.880163383672843525e-01
3.147957429914467579e-03,-6.136751611204729895e-02,2.880092732014498114e-01
3.136599578988961273e-03,-6.137446198496415706e-02,2.880022127684036537e-01
3.125228335491764438e-03,-6.138142741877981173e-02,2.879951115852298349e-01
3.113778356532466516e-03,-6.138844672999180241e-02,2.879879058344725351e-01
3.102194993994789214e-03,-6.139555678153052476e-02,2.879805880755100245e-01
3.090434833088120167e-03,-6.140279965394991601e-02,2.879730676114925503e-01
3.078464271517183243e-03,-6.141019690297414707e-02,2.879653848251162995e-01
3.066271915700697747e-03,-6.141773859033110294e-02,2.879574987053104551e-01
3.053858001150407467e-03,-6.142545555859753315e-02,2.879494507920791202e-01
3.041240212656037920e-03,-6.143331673009717886e-02,2.879412460851432098e-01
3.028459343555635168e-03,-6.144128836677101996e-02,2.879329261234034876e-01
3.015570613322810477e-03,-6.144933429781391371e-02,2.879245247936971785e-01
3.002650313486166650e-03,-6.145741535038016373e-02,2.879161590589240927e-01
2.989790512598194342e-03,-6.146543673335906621e-02,2.879078510839811478e-01
2.977106709644418946e-03,-6.147335288336916448e-02,2.878996903856881895e-01
2.964639849703789784e-03,-6.148109732455102339e-02,2.878917829995117361e-01
2.952432369644002966e-03,-6.148867111365599603e-02,2.878840891814970493e-01
2.940487223232063352e-03,-6.149604256249149165e-02,2.878766287257923939e-01
2.928774040345659847e-03,-6.150324691171195346e-02,2.878693586907855040e-01
2.917243978312205471e-03,-6.151031979826705742e-02,2.878621992661309914e-01
2.905835195910219312e-03,-6.151730982869305780e-02,2.878551489112304296e-01
2.894480990464381575e-03,-6.152426376915771933e-02,2.878480736752260793e-01
2.883111063549033924e-03,-6.153122214029173309e-02,2.878409725714839995e-01
2.871663910748588084e-03,-6.153823382834863742e-02,2.878337670636532675e-01
2.860082903519108825e-03,-6.154534352119697682e-02,2.878264349858618010e-01
2.848322821406122727e-03,-6.155258484074149078e-02,2.878189304536022952e-01
2.836354975792047990e-03,-6.155997289917636978e-02,2.878112489181503530e-01
2.824163826047333160e-03,-6.156752624801929696e-02,2.878033649326561805e-01
2.811750323503425016e-03,-6.157523153995211884e-02,2.877953046410933191e-01
2.799133844885979411e-03,-6.158309510531458086e-02,2.877871025836209462e-01
2.786354191104094789e-03,-6.159106171567502869e-02,2.877787705972378873e-01
2.773465767538023288e-03,-6.159911669441167636e-02,2.877703871511325118e-01
2.760545074013686772e-03,-6.160718376905838928e-02,2.877620098123683801e-01
2.747686850844882015e-03,-6.161521439086421748e-02,2.877536901672299030e-01
2.735002529415390266e-03,-6.162311747115770122e-02,2.877455475380552019e-01
2.722531786537391897e-03,-6.163087110703393406e-02,2.877376291590483803e-01
2.710313221807453699e-03,-6.163843026373587441e-02,2.877299265577442644e-01
2.698347180152223246e-03,-6.164582200620720431e-02,2.877224611911772811e-01
2.686598612485129999e-03,-6.165304900393689391e-02,2.877151475278825199e-01
2.675014751335287252e-03,-6.166015990883359082e-02,2.877079375931920757e-01
2.663530022815694103e-03,-6.166720170052913258e-02,2.877008023882450805e-01
2.652071277375049347e-03,-6.167422579297200669e-02,2.876936694617998613e-01
2.640566837925120789e-03,-6.168127790139869143e-02,2.876864205569589772e-01
2.628950345694502228e-03,-6.168842154836294556e-02,2.876790834271404917e-01
2.617163573762073051e-03,-6.169568414542795504e-02,2.876715454862291410e-01
2.605161408784249875e-03,-6.170310719220386403e-02,2.876637778009148994e-01
2.592910408734576920e-03,-6.171071140720430642e-02,2.876558508951487236e-01
2.580398156697733154e-03,-6.171850180190915219e-02,2.876476632094104868e-01
2.567626635512727882e-03,-6.172648037334144133e-02,2.876392858359350102e-01
2.554618112146313322e-03,-6.173463204815553967e-02,2.876307223317935979e-01
2.541415140855352982e-03,-6.174293225279247482e-02,2.876220120325783669e-01
2.528075964854762346e-03,-6.175131705725336179e-02,2.876132021163886887e-01
2.514684386687672003e-03,-6.175975051501583768e-02,2.876044053307547643e-01
2.501339419410733567e-03,-6.176814878406249737e-02,2.875956412691597630e-01
2.488161869419986110e-03,-6.177641793591925889e-02,2.875870700437437866e-01
2.475203142083607071e-03,-6.178454013434271641e-02,2.875787191147832766e-01
2.462512451844300725e-03,-6.179245986353557735e-02,2.875705910664881904e-01
2.450094158803050454e-03,-6.180018391439960623e-02,2.875627633227063606e-01
2.437925415586492377e-03,-6.180771998469226924e-02,2.875550721200708093e-01
2.425958247648692112e-03,-6.181511104518248173e-02,2.875475560397544594e-01
2.414133911671030065e-03,-6.182239220658531514e-02,2.875401678036559328e-01
2.402385307462171979e-03,-6.182963211565142836e-02,2.875327734008790714e-01
2.390645847584249150e-03,-6.183684110004927792e-02,2.875253862694756579e-01
2.378853835269915517e-03,-6.184409875396620904e-02,2.875178837998107473e-01
2.366952564317774659e-03,-6.185141909059523047e-02,2.875103024947297525e-01
2.354899892449796930e-03,-6.185886430362285554e-02,2.875025848192271360e-01
2.342663018576349697e-03,-6.186642042614736575e-02,2.874946799059491798e-01
2.330225317799252197e-03,-6.187412719985755510e-02,2.874866219099924125e-01
2.317591035097568870e-03,-6.188197275848122264e-02,2.874783931203335197e-01
2.304776407249785244e-03,-6.188994700001983207e-02,2.874700881481555004e-01
2.291819697454329594e-03,-6.189801605965306042e-02,2.874616297731482639e-01
2.278775020567910901e-03,-6.190613620189813066e-02,2.874531417096069519e-01
2.265718386979313076e-03,-6.191427605070781715e-02,2.874446529347854384e-01
2.252742330759647388e-03,-6.192236342053798054e-02,2.874362602293899505e-01
2.239955600027989605e-03,-6.193030101120508557e-02,2.874280529311368237e-01
2.227402276550522787e-03,-6.193808191217813758e-02,2.874200919726463965e-01
2.215123121810352435e-03,-6.194565536480885204e-02,2.874123682034764871e-01
2.203118155235565725e-03,-6.195303388813083040e-02,2.874048570637162126e-01
2.191359120969117464e-03,-6.196022894929716779e-02,2.873975756000961002e-01
2.179795144791527722e-03,-6.196728440220104078e-02,2.873903851433682877e-01
2.168362669930886874e-03,-6.197425326524259870e-02,2.873833139328354491e-01
2.156994405048906060e-03,-6.198117630233632852e-02,2.873762586584125422e-01
2.145622039491882661e-03,-6.198809111886195017e-02,2.873691590244255578e-01
2.134180538582302732e-03,-6.199506969975319276e-02,2.873619816236772095e-01
2.122615247343579217e-03,-6.200213280182342163e-02,2.873546448718558577e-01
2.110879960191912926e-03,-6.200932098299374862e-02,2.873471797424279051e-01
2.098943396388113988e-03,-6.201665627273851567e-02,2.873395061003804485e-01
2.086792246072883932e-03,-6.202414269596537993e-02,2.873316727329492393e-01
2.074424542668551648e-03,-6.203179669672660018e-02,2.873236615774891201e-01
2.061861704514859547e-03,-6.203957197171468263e-02,2.873154924772410301e-01
2.049139724942392743e-03,-6.204747973660634797e-02,2.873072372224496629e-01
2.036315173561179231e-03,-6.205545554022828120e-02,2.872988987620727630e-01
2.023463667484090220e-03,-6.206345941892522228e-02,2.872905659670897394e-01
2.010678424911596044e-03,-6.207139817239887281e-02,2.872823195265340468e-01
1.998070386036006774e-03,-6.207923524213330990e-02,2.872742337251980027e-01
1.985683206377320421e-03,-6.208689004774926162e-02,2.872663692945630065e-01
1.973558598901238754e-03,-6.209437079528076775e-02,2.872587459964388579e-01
1.961697375943705947e-03,-6.210165364197428595e-02,2.872513689315088214e-01
1.950072118421672385e-03,-6.210877294484141997e-02,2.872441503297120668e-01
1.938630919284505720e-03,-6.211576416251012728e-02,2.872370558305011867e-01
1.927313310210916359e-03,-6.212265892884012708e-02,2.872300839744566514e-01
1.916051190446364837e-03,-6.212951951061453787e-02,2.872230713422206372e-01
1.904775873933885807e-03,-6.213639140977578190e-02,2.872160322320524983e-01
1.893424929506185668e-03,-6.214331622576651365e-02,2.872089184216946589e-01
1.881942199840347125e-03,-6.215034531512349941e-02,2.872016333075238514e-01
1.870283447084254312e-03,-6.215749639696992179e-02,2.871942219019676945e-01
1.858417630593654345e-03,-6.216479971612531852e-02,2.871865895050105255e-01
1.846329217005276231e-03,-6.217226583642528059e-02,2.871788148260077111e-01
1.834020948157454685e-03,-6.217988909114509355e-02,2.871708050781819344e-01
1.821511091177947621e-03,-6.218765444946516840e-02,2.871626988659193858e-01
1.808839001657064479e-03,-6.219554989417411250e-02,2.871544486669815877e-01
1.796058704122640518e-03,-6.220351097218766029e-02,2.871461467749392149e-01
1.783247667407190668e-03,-6.221149185453977298e-02,2.871378220802446868e-01
1.770499618129971935e-03,-6.221942923623482308e-02,2.871296145860441351e-01
1.757927171137690665e-03,-6.222724978268651119e-02,2.871215085000048406e-01
1.745570615533170982e-03,-6.223490940544207373e-02,2.871136838455515816e-01
