-1.505048950139166175e-01,-3.465788556296059419e-01,2.917000286699406586e-01
-1.425922786698015365e-01,-3.400212332254403114e-01,2.915536437240875411e-01
-1.356179282174421741e-01,-3.342517203259048886e-01,2.894780536278455108e-01
-1.294118718572267734e-01,-3.289930883370694725e-01,2.860239069791532529e-01
-1.238505568987279259e-01,-3.241063047154308929e-01,2.814999675872932317e-01
-1.188305770469074985e-01,-3.194733616709935498e-01,2.761619919113250110e-01
-1.142657811048892330e-01,-3.149913573766092156e-01,2.702277719713369608e-01
-1.100854510495057753e-01,-3.105743764953134978e-01,2.638800023731251443e-01
-1.062312556661150625e-01,-3.061520243192605850e-01,2.572686388613130148e-01
-1.026553395291294329e-01,-3.016686168564758352e-01,2.505135072163886534e-01
-9.932024431557377742e-02,-2.970852212782728596e-01,2.436980538094272175e-01
-9.619250909449014730e-02,-2.923664754363538010e-01,2.368971590685622908e-01
-9.324622223975299884e-02,-2.874908422161825960e-01,2.301579405288441960e-01
-9.045989399464531011e-02,-2.824443560432559064e-01,2.235145083855517301e-01
-8.781563756655043351e-02,-2.772193583331901690e-01,2.169885240394089088e-01
-8.529865311447612508e-02,-2.718131226121561772e-01,2.105937153001324058e-01
-8.289646803712445722e-02,-2.662268367291447668e-01,2.043362154923746010e-01
-8.064683138525433059e-02,-2.604054761422421871e-01,1.982121650953766467e-01
-7.875887504766451719e-02,-2.540946744789587819e-01,1.922032433655229133e-01
-7.717629373670666093e-02,-2.473930591464094941e-01,1.863417096660197891e-01
-7.584322979098663542e-02,-2.403819630283193787e-01,1.806435972257255940e-01
-7.470683552737478195e-02,-2.331304012944575010e-01,1.751101274931218532e-01
-7.371894073359497312e-02,-2.256964700555506576e-01,1.697329181974552292e-01
-7.283574547655664866e-02,-2.181286251281576993e-01,1.644977189377209714e-01
-7.201964311804003038e-02,-2.104668085565137292e-01,1.593871565372806942e-01
-7.123877102344768064e-02,-2.027433372629357244e-01,1.543828053520091004e-01
-7.046681346791743017e-02,-1.949839278726669956e-01,1.494663593549555580e-01
-6.968257256856555393e-02,-1.872085951685006910e-01,1.446204490138695842e-01
-6.886947889204178552e-02,-1.794325943797923095e-01,1.398290139149419853e-01
-6.801502079005415646e-02,-1.716671596565627622e-01,1.350776127259377679e-01
-6.507717152907263602e-02,-1.654057701776260880e-01,1.264665602490860630e-01
-6.246084237697868691e-02,-1.592932297159766197e-01,1.182305812007766743e-01
-6.016557140210462840e-02,-1.534270003714669484e-01,1.100530192119233697e-01
-5.817627053487500061e-02,-1.478608028620795878e-01,1.017293377542014265e-01
-5.646967414451373179e-02,-1.426205600551077035e-01,9.313065962590698355e-02
-5.501689040002918224e-02,-1.377093555002028014e-01,8.418892146612511063e-02
-5.378533088759571146e-02,-1.331107059969303674e-01,7.488511959843992261e-02
-5.175942395252993572e-02,-1.302927467227716352e-01,6.542819696521608164e-02
-4.775907994097208786e-02,-1.308990194167151400e-01,5.607766568393437318e-02
-4.216527321530929434e-02,-1.341156436107069916e-01,4.680447900426176061e-02
-3.534638119586030330e-02,-1.391972137037609802e-01,3.761229006332902913e-02
-2.765529399625143991e-02,-1.454577485127752368e-01,2.853096359137881344e-02
-1.942882471689864193e-02,-1.522636248253258218e-01,1.961077986693449127e-02
-1.098696753912539043e-02,-1.590278640697770918e-01,1.091721720829404163e-02
-2.632387566175169169e-03,-1.652052837036227795e-01,2.526729259975296626e-03
5.349884855274607276e-03,-1.702882860450598557e-01,-5.476536910794888025e-03
1.269248437561201065e-02,-1.738032243502046770e-01,-1.300336761101704430e-02
1.914551235699079798e-02,-1.753072548470918091e-01,-1.996152974487169773e-02
2.447609916415187728e-02,-1.743856129780165798e-01,-2.625737286403699577e-02
2.846772386348797243e-02,-1.706493059631180587e-01,-3.179714987485235400e-02
3.135354266109845189e-02,-1.647598590778687755e-01,-3.680240958469346846e-02
3.380424432834357867e-02,-1.581161503163721338e-01,-4.144593841605982015e-02
3.627879116051641040e-02,-1.517108255953874274e-01,-4.596258727640838149e-02
3.909413860611841290e-02,-1.461968940816765206e-01,-5.052462438551150875e-02
4.245037870360265919e-02,-1.419627315399517031e-01,-5.525267731233196589e-02
4.645249669607411092e-02,-1.391903829284438510e-01,-6.022255229266741672e-02
5.112961426982413904e-02,-1.379027172705928339e-01,-6.547285144761907927e-02
5.645027237882973420e-02,-1.380007112782419831e-01,-7.101070960872116200e-02
6.233541963293930122e-02,-1.392932754615099356e-01,-7.681718341439155995e-02
6.866931462579969891e-02,-1.415209791223898672e-01,-8.285201816323131685e-02
7.530864016263676131e-02,-1.443749155047784061e-01,-8.905788949597084891e-02
8.209015644453923621e-02,-1.475116027446634059e-01,-9.536406282484480301e-02
8.883708785036588396e-02,-1.505646694397175522e-01,-1.016895156911966080e-01
9.536440466554629847e-02,-1.531540423472859680e-01,-1.079456512463802531e-01
1.014831861036823019e-01,-1.548930331096893265e-01,-1.140385231051169457e-01
1.070041310485960739e-01,-1.553938219618427596e-01,-1.198707321646321766e-01
1.117403499301833913e-01,-1.542716588745027539e-01,-1.253430095781397913e-01
1.155095013174275431e-01,-1.511480436110321790e-01,-1.303555118182731509e-01
1.181353635419977038e-01,-1.456531180101482970e-01,-1.348088854451616192e-01
1.194488692842533284e-01,-1.374275171502184201e-01,-1.386052156508174593e-01
1.201044666521454696e-01,-1.277977170285923558e-01,-1.418832262924523691e-01
1.207924984123973922e-01,-1.181972953537048510e-01,-1.448118731184787344e-01
1.214539572735493789e-01,-1.087822160677076738e-01,-1.477347627973763233e-01
1.220518148976626610e-01,-9.966142894220228476e-02,-1.508916930960400027e-01
1.225834605917231895e-01,-9.093399560785883629e-02,-1.544356730166276948e-01
1.238962373881043466e-01,-8.403355504133253051e-02,-1.582757964769289094e-01
1.260092898256317540e-01,-7.895377264499371661e-02,-1.624505994805895415e-01
1.288829435829644543e-01,-7.556953708077931986e-02,-1.669679775095510577e-01
1.324313878353084173e-01,-7.366483450684203904e-02,-1.718084881762294291e-01
1.365340324246303860e-01,-7.295625080469531065e-02,-1.769310207626931253e-01
1.410442394562841373e-01,-7.311153235446549159e-02,-1.822770792432222842e-01
1.457968148311821754e-01,-7.376430890460636269e-02,-1.877745982175033634e-01
1.506142335282472378e-01,-7.452578937013591698e-02,-1.933412880324122951e-01
1.553118040202332573e-01,-7.499391276444540566e-02,-1.988874301890720397e-01
1.597018943995781592e-01,-7.476047653903622470e-02,-2.043182262223959544e-01
1.635973327980008440e-01,-7.341670672476297010e-02,-2.095358165257813210e-01
1.668141051373054906e-01,-7.055749136170461067e-02,-2.144408916558009082e-01
1.691734089735051905e-01,-6.578460641783978602e-02,-2.189340340405339924e-01
1.705031377725760855e-01,-5.870918452336636173e-02,-2.229168353214421583e-01
1.709594079268373645e-01,-4.949665405483481828e-02,-2.262198140836770011e-01
1.715052964781190736e-01,-3.994201543909044194e-02,-2.289225460624026987e-01
1.720816644944396789e-01,-3.034653680997757147e-02,-2.313334946939806791e-01
1.726265136190277272e-01,-2.088279940555074626e-02,-2.337932914601306977e-01
1.730997474986455120e-01,-1.167349725162528801e-02,-2.365377308338479367e-01
1.734779832295886559e-01,-2.800189171177129566e-03,-2.397193923259648696e-01
1.737507819782384832e-01,5.690433930465012280e-03,-2.434235116032294755e-01
1.741671138708805466e-01,1.335082363486549129e-02,-2.476220810771627145e-01
1.754893147110230811e-01,1.889474248570974929e-02,-2.521247259327023538e-01
1.781878176768263711e-01,2.218700411841480202e-02,-2.568719664906117806e-01
1.827502922745711800e-01,2.267912794370027796e-02,-2.617338639283779966e-01
1.885424464291874658e-01,2.111106247478896497e-02,-2.667422615864954993e-01
2.057963897893590466e-01,1.201030539313410750e-02,-2.784523611621768646e-01
2.086183702095482650e-01,8.197840517937940441e-03,-2.858401421798369979e-01
2.213995807253469894e-01,3.280396986627354128e-03,-2.954440953332311826e-01
2.248046195603537190e-01,-1.949025881221172485e-04,-2.996313839802177137e-01
2.371804701873495291e-01,-2.716975015898015489e-03,-3.080763889231240560e-01
2.353508320208170801e-01,-3.886217721854143270e-03,-3.170494661396416891e-01
2.358310141533891402e-01,2.045444106304888932e-04,-3.163403471057885108e-01
2.472883901556787722e-01,2.513852436651212163e-03,-3.162346102500600553e-01
2.489154284717846610e-01,-1.645224821139554261e-02,-3.181196581793496181e-01
2.493324118075525564e-01,-2.961427291369701786e-02,-3.188193021941342908e-01
2.399830153455229931e-01,-2.000065903765148312e-02,-3.248084433789105718e-01
2.334456622886062760e-01,-6.786731767096224055e-03,-3.179494724284083196e-01
2.372529385038947281e-01,2.165717268111766458e-03,-3.154237069092408197e-01
2.373365452950223498e-01,-1.209534841536664962e-02,-3.074883126181660042e-01
2.376317221637503085e-01,-2.372361572078275638e-02,-3.034413393906098544e-01
2.349738281795706318e-01,-1.384896450854394834e-02,-2.935077493608603816e-01
2.338911874569714611e-01,-9.381542891290131636e-03,-2.832256925661310598e-01
2.332774489472700941e-01,-9.652131319972487300e-03,-2.767741521502392610e-01
2.341361229064135852e-01,-1.203088813000435797e-02,-2.721050186431800411e-01
2.358514408917632699e-01,-1.527276828951482784e-02,-2.685497911222255452e-01
2.387875412233502748e-01,-2.032262992089051840e-02,-2.661841177570765660e-01
2.425414074967875144e-01,-2.666992957705356659e-02,-2.645115524006722563e-01
2.458219304909420588e-01,-3.444264931137667324e-02,-2.627459105631205771e-01
2.480463602952879820e-01,-4.303795260298354242e-02,-2.609569017808831548e-01
2.491837190743239061e-01,-5.172617093354354989e-02,-2.589836154451201078e-01
2.493278871513043837e-01,-5.947472241138043042e-02,-2.567246071580425726e-01
2.491908538428456721e-01,-6.578647740766360719e-02,-2.540869610189313010e-01
2.484984992888791822e-01,-6.976448163024188964e-02,-2.511340776416619569e-01
2.470035393145502967e-01,-7.095642992120076986e-02,-2.477309300938374259e-01
2.448839473690795354e-01,-7.008233988234249812e-02,-2.440727577967551909e-01
2.426672802974261522e-01,-6.870090052352452459e-02,-2.403066336295685279e-01
2.407233951659375482e-01,-6.792200248999495649e-02,-2.366403148130873935e-01
2.392990077474985711e-01,-6.848103970201600832e-02,-2.332173288513404719e-01
2.385415875191475021e-01,-7.081574006496946239e-02,-2.301321876445057979e-01
2.385180488966149037e-01,-7.512664791341566728e-02,-2.274397313176122204e-01
2.390283409719165530e-01,-8.097595872378203496e-02,-2.251120042449694658e-01
2.394497379332447273e-01,-8.694124353853538434e-02,-2.230171050225465135e-01
2.397955006466346850e-01,-9.303644628592723509e-02,-2.211404138424525878e-01
2.404607714903312932e-01,-9.991147777392224427e-02,-2.195358157865840987e-01
2.419631218766251368e-01,-1.084449922637211045e-01,-2.181840787582590979e-01
2.437006652171071208e-01,-1.175933170401196326e-01,-2.167344294503388280e-01
2.458773366553588247e-01,-1.275565809436124132e-01,-2.153768471475079604e-01
2.480634301724069513e-01,-1.373084785236635963e-01,-2.145393245700407681e-01
2.502540171276108061e-01,-1.468548445846276085e-01,-2.140221722700155760e-01
2.524532292701445746e-01,-1.561798806546837726e-01,-2.136852152911985492e-01
2.546693010216731223e-01,-1.652583988225436729e-01,-2.134056998997927446e-01
2.567493063068104209e-01,-1.737708534063392707e-01,-2.130391617152322392e-01
2.579474738291147595e-01,-1.804121361432781678e-01,-2.121216873952520288e-01
2.583355040595050611e-01,-1.853577187973085016e-01,-2.102452914104796233e-01
2.582569305124267633e-01,-1.893692051012390853e-01,-2.079895213494110384e-01
2.570080321805518486e-01,-1.915655526182052371e-01,-2.052542924729891527e-01
2.553675966146634613e-01,-1.932715312500554172e-01,-2.023503965584671771e-01
2.538739318207629547e-01,-1.954159301818274019e-01,-1.995096229869620930e-01
2.528741588100579252e-01,-1.986085331650283559e-01,-1.968933611754816182e-01
2.525645850477968857e-01,-2.032023778490771870e-01,-1.946047858683292997e-01
2.527642512158487231e-01,-2.089433469986811676e-01,-1.926415786026605681e-01
2.528714764305715623e-01,-2.148939088010162202e-01,-1.908847801466095062e-01
2.529109700604762478e-01,-2.210541874815940833e-01,-1.893314294934247966e-01
2.537862534179375351e-01,-2.290473120299945098e-01,-1.881520085493676719e-01
2.551947926899569286e-01,-2.383154116072935536e-01,-1.870304155503954013e-01
2.570139826340686051e-01,-2.485107840574989901e-01,-1.859971573808977818e-01
2.588343417543803593e-01,-2.585571117893689652e-01,-1.855413132389167885e-01
2.607795545957119487e-01,-2.686451417578921141e-01,-1.854941734047043655e-01
2.632234092430664751e-01,-2.793144122310232680e-01,-1.858020404735163389e-01
2.656147807163412033e-01,-2.899919559578138517e-01,-1.862303873895384543e-01
2.678076528734746331e-01,-3.002905681430544371e-01,-1.866352034047326636e-01
2.684982718617573982e-01,-3.089158000055648445e-01,-1.865905965701945557e-01
2.674411033748724242e-01,-3.140984448502167070e-01,-1.858346371950694853e-01
2.648742549921013212e-01,-3.150427658716816737e-01,-1.844373626721449999e-01
2.618990737070565622e-01,-3.119210639250736827e-01,-1.841519400690694308e-01
2.590745759855466179e-01,-3.068732956619679708e-01,-1.848511224088410509e-01
2.558083069010751998e-01,-3.021437615923483477e-01,-1.848064489100775254e-01
2.527347272177398740e-01,-2.982465273431838537e-01,-1.847309939624767194e-01
2.502934651448890935e-01,-2.954954124269644211e-01,-1.849108356475163972e-01
2.477654530306663827e-01,-2.980980631760377642e-01,-1.795953964776532130e-01
2.464107150921764078e-01,-3.024862789265461149e-01,-1.752012706685777965e-01
2.458963277040199236e-01,-3.088353990314864350e-01,-1.702650335653405345e-01
2.456697634033880306e-01,-3.156558186345209127e-01,-1.663023573697262336e-01
2.463464396768362541e-01,-3.241454978133306852e-01,-1.635549118945087144e-01
2.475759375340796098e-01,-3.337142061500802948e-01,-1.616354201807758129e-01
2.490213967683048979e-01,-3.436882405312199906e-01,-1.602841640028890291e-01
2.506381568531716453e-01,-3.538630693816477990e-01,-1.594093238093123310e-01
2.525205849637738309e-01,-3.642549812508556473e-01,-1.592513759621153047e-01
2.543924026096748281e-01,-3.744290048871881105e-01,-1.592396329247742770e-01
2.561907263701410087e-01,-3.832700179104653881e-01,-1.593883686025102664e-01
2.577356830881040173e-01,-3.894957092232639306e-01,-1.595165386584571909e-01
2.577211156264960779e-01,-3.924900077841478874e-01,-1.595315798272818886e-01
2.567803467283759633e-01,-3.936405727303730062e-01,-1.602939570097431654e-01
2.547804984248644433e-01,-3.911694697707234214e-01,-1.599055156264528044e-01
2.513959710627381439e-01,-3.853106058902520115e-01,-1.596597443813743689e-01
2.473753816826013141e-01,-3.778429266311820189e-01,-1.593966350302778445e-01
2.437959792189868802e-01,-3.741502842443823473e-01,-1.577300186138551885e-01
2.398581925681593785e-01,-3.712741308623135339e-01,-1.553984597274197521e-01
2.378975988443371437e-01,-3.675218874300868466e-01,-1.561822865767511503e-01
2.338894592979687825e-01,-3.623764873999449909e-01,-1.529227401747748905e-01
2.315552911882698406e-01,-3.613678309139132239e-01,-1.578709018529580177e-01
2.300849974843904855e-01,-3.633497338728525761e-01,-1.609943774426784713e-01
2.293759959935935122e-01,-3.676951031974580175e-01,-1.633596714303154895e-01
2.293073089561561972e-01,-3.740311373659196414e-01,-1.649991592650139893e-01
2.293710910743405607e-01,-3.807531271784990734e-01,-1.659989280955075364e-01
2.298408762207670986e-01,-3.884711261551089256e-01,-1.664044689067928073e-01
2.310250287348225018e-01,-3.977382019045195838e-01,-1.664750483030980888e-01
2.326498930504690699e-01,-4.079004533268989485e-01,-1.660743223106341537e-01
2.350168204553043649e-01,-4.179973843313419257e-01,-1.653608877493126794e-01
2.379282148313807410e-01,-4.264402931975664335e-01,-1.645186516393523091e-01
2.409153142521069657e-01,-4.328273045309320999e-01,-1.636134465873861354e-01
2.436967076117664277e-01,-4.367528230486453777e-01,-1.625224210404546121e-01
2.460273122572383953e-01,-4.378023511155157976e-01,-1.611315920226138176e-01
2.476132867222432532e-01,-4.355638502046262350e-01,-1.592954715337986660e-01
2.475080383574644327e-01,-4.309712403365031363e-01,-1.568258512970143737e-01
2.416546520960283773e-01,-4.226887206907619099e-01,-1.528987054953596658e-01
2.374633280937549773e-01,-4.200379665011237940e-01,-1.539104359502390107e-01
2.331928871467169317e-01,-4.169949651128034285e-01,-1.543645300129613540e-01
2.287970490211704566e-01,-4.138482541632998446e-01,-1.543356253676072820e-01
2.277473912395397981e-01,-4.156636450862428722e-01,-1.561531869292873409e-01
2.257681150128419134e-01,-4.165306910144594421e-01,-1.583772305450743545e-01
2.239742109025225081e-01,-4.167482130126409778e-01,-1.519805139268194105e-01
